   11.631409092149744        10.964661000991118        25.013598149654062     
   11.533476054480808        10.244470980834524        25.568353389670936     
   11.374174975924443        9.4813416054170716        26.010956988019331     
   11.156064676808926        8.6935998278974136        26.337147757180308     
   10.883316299047443        7.8994507481232370        26.546521345006134     
   10.561291291660106        7.1160869722544140        26.642432814587423     
   10.196557235448269        6.3587859171653109        26.631306364247351     
   9.7962028533940728        5.6404039328458424        26.522161545457450     
   9.3679473507971949        4.9710030972913319        26.325635084660611     
   8.9193466709990492        4.3577379043722395        26.053451129125147     
   8.4580304913936981        3.8050184675807164        25.717457251635636     
   7.9909918735905165        3.3147214292274447        25.329297959693100     
   7.5247940248139518        2.8866012004565524        24.899802249671900     
   7.0651320131182800        2.5186968233650417        24.438824109764699     
   6.6170244375504996        2.2077626177042760        23.954972482765189     
   6.1845264817729237        1.9496567900772317        23.455659912421144     
   5.7710284898813953        1.7397285122078756        22.947022805602877     
   5.3789996834141638        1.5730699297954880        22.434124185472243     
   5.0103503852626066        1.4447874647036727        21.920956728061824     
   4.6662127993162326        1.3501454384871578        21.410697002841825     
   4.3472829960043695        1.2847084103546556        20.905749328568909     
   4.0536940736510516        1.2444108208107545        20.407941175221179     
   3.7853038282556137        1.2255997966182832        19.918590907385251     
   3.5415383016612485        1.2250608538137269        19.438665519846733     
   3.3217079376880232        1.2399996883127611        18.968816299074721     
   3.1248554841702174        1.2680416217464581        18.509491250114507     
   2.9499821518218603        1.3071876132872813        18.060963038862663     
   2.7959153315246255        1.3558103927505112        17.623401396713000     
   2.6615613540936121        1.4125804313341279        17.196880347620056     
   2.5457438081865087        1.4764710886484671        16.781428732257950     
   2.4473462407424496        1.5467004260457817        16.377037297199852     
   2.3652644426307505        1.6227174779552087        15.983681854198322     
   2.2985056226024749        1.7041472346419304        15.601326061177668     
   2.2460862654895610        1.7908022330145235        15.229941653767156     
   2.2071743773734385        1.8826127673619990        14.869502707151486     
   2.1809398974922072        1.9796641599325808        14.520005619789334     
   2.1667095707162458        2.0821208044881563        14.181459630378292     
   2.1638291826001979        2.1902684445795142        13.853904784603698     
   2.1718226337403008        2.3044317893366304        13.537399870372445     
   2.1902248485637368        2.4250387025256375        13.232043711780046     
   2.2186911918643077        2.5525607383327680        12.937968196539714     
   2.2569229409310636        2.6875406346866755        12.655351135353762     
   2.3047620036429315        2.8305357583313944        12.384410054917893     
   2.3620448278241541        2.9821879813087939        12.125425436159379     
   2.4287719931474654        3.1431259481154497        11.878726116911061     
   2.5049397425617124        3.3140504244136189        11.644717386621920     
   2.5906440041005063        3.4956703815960983        11.423875622482814     
   2.6860059293958116        3.6887383905349651        11.216767140418400     
   2.7912672790025828        3.8939853944866365        11.024043595499659     
   2.9066375753836171        4.1122035521509988        10.846475599326647     
   3.0324703711011787        4.3441267032456752        10.684936464761771     
   3.1690771917814624        4.5905316547986601        10.540444108040646     
   3.3169002018994749        4.8521117934075191        10.414144261738368     
   3.4762835830621648        5.1296032158351084        10.307364526261404     
   3.6477040484563510        5.4236093470680498        10.221584931099713     
   3.8315996491216380        5.7346805454576231        10.158481825320719     
   4.0284682949598363        6.0632102771078076        10.119918664898892     
   4.2386892240831866        6.4095094636890879        10.107993470807251     
   4.4627420165818119        6.7736025033567779        10.124993820899030     
   4.7009560294791886        7.1553329750975676        10.173453828350343     
   4.9537111588800755        7.5541492955999292        10.256095140684343     
   5.2211226545964671        7.9692350132289080        10.375890224490229     
   5.5033246540804193        8.3992138291349736        10.535953716321806     
   5.8002203165205435        8.8422120928971601        10.739558984690436     
   6.1115872291906808        9.2956678708944374        10.990034955499997     
   6.4368147315146302        9.7563870084847650        11.290751976499418     
   6.7751859357258715        10.220223885420866        11.644897913612983     
   7.1254032453917207        10.682289702942413        12.055481613525030     
   7.4859453848844613        11.136603463114277        12.525003575838143     
   7.8547388150109452        11.576246742668715        13.055340853935546     
   8.2292953444502235        11.993250413383992        13.647428415409010     
   8.6063931688631445        12.378834433513729        14.301096348284236     
   8.9824654623962470        12.723285151762559        15.014594877720883     
   9.3530727572877534        13.016510406435856        15.784554692678389     
   9.7134205550801926        13.248047834118356        16.605471077472192     
   10.058085653085955        13.407700584111927        17.469679767944385     
   10.381334782858826        13.485917842723028        18.367151510357775     
   10.676932837134752        13.474555216935956        19.285676075894624     
   10.938804719671825        13.367248912276109        20.210809188449382     
   11.160675726922435        13.160282879903631        21.126591881632450     
   11.336880641544836        12.852868936655302        22.015784904703747     
   11.462278471809192        12.447645568715290        22.860842627713470     
   11.532734812343271        11.950720542305630        23.644596658722396     
   11.545087089410710        11.371712984503267        24.351369664615628     
   11.497753320933517        10.723195262296413        24.967560082534252     
   11.390357228354308        10.020256995943445        25.482660414747276     
   11.224376654545452        9.2795274666252805        25.889433260304710     
   11.002534159885320        8.5183439128115115        26.184524349832806     
   10.729140982320788        7.7537846772234360        26.368054535597992     
   10.409423053174674        7.0018307518244907        26.443761093948552     
   10.049845704985339        6.2765606955778077        26.417980684635104     
   9.6571919929963439        5.5897978868321383        26.299533634956120     
   9.2388056699801684        4.9506633025131039        26.098566389691968     
   8.8019898769162914        4.3656381881928965        25.826119781901781     
   8.3538563834294504        3.8386274207003837        25.493410626557246     
   7.9010851807145306        3.3712360364407465        25.111348219640753     
   7.4498093317895400        2.9631041078479332        24.690114217869638     
   7.0054254614976568        2.6123116396316575        24.238928748530725     
   6.5726132635867218        2.3157668494643424        23.765891455343876     
   6.1552257281858429        2.0695660764000863        23.277956532844193     
   5.7564000902323329        1.8693345294435399        22.780937126090972     
   5.3785000487508912        1.7104730966075290        22.279617577996863     
   5.0232697980383874        1.5883920174822954        21.777825834185027     
   4.6918145943999026        1.4986561534353020        21.278600959627529     
   4.3847674489273967        1.4371050721442480        20.784277367035326     
   4.1022780385995210        1.3999265497505611        20.296645330242235     
   3.8441840845892630        1.3836911457050263        19.817025068436330     
   3.6099808024758904        1.3853791137276987        19.346392208470821     
   3.3990004732138122        1.4023644359286731        18.885432647821840     
   3.2103440718331742        1.4324165832146916        18.434632259036057     
   3.0430754020131192        1.4736560813242150        17.994309265187876     
   2.8961037067856625        1.5245525012472823        17.564678767716792     
   2.7684067266585410        1.5838577724126763        17.145863438445545     
   2.6588513351023630        1.6506203149420398        16.737944088247943     
   2.5664081047078362        1.7241092820294763        16.340958023006607     
   2.4900521198108123        1.8038150204138939        15.954927800088527     
   2.4288494323172451        1.8894015164830260        15.579865019354047     
   2.3818783271261017        1.9807124839589987        15.215789422255284     
   2.3483589418196349        2.0777064608407305        14.862723122222853     
   2.3275128895224859        2.1804924995708710        14.520712207499374     
   2.3187384146559840        2.2892454145663770        14.189813852173165     
   2.3214458454597837        2.4042594449983223        13.870118944199842     
   2.3351646645309216        2.5258915516118314        13.561745443659648     
   2.3594744782545964        2.6545815633689789        13.264851166660700     
   2.3940935377575552        2.7907996402283333        12.979627806176094     
   2.4387448779671757        2.9351038115885326        12.706322927725109     
   2.4933082856204631        3.0880549581976076        12.445226586576457     
   2.5576652529353048        3.2502891306872814        12.196697512123647     
   2.6318409910585965        3.4224342496016531        11.961151067458330     
   2.7158255203385275        3.6052012549054209        11.739092235157438     
   2.8097545449209891        3.7992741662674918        11.531097873965257     
   2.9137806076034281        4.0053736165838991        11.337844769626381     
   3.0281512675072486        4.2242003023267518        11.160107258841455     
   3.1530864876473652        4.4564965703003478        10.998788467127165     
   3.2889492424448732        4.7029265330048320        10.854902002395667     
   3.4360205494901632        4.9641972098664837        10.729623449033094     
   3.5947043743412088        5.2409082145442634        10.624264901856550     
   3.7653797245119827        5.5336176672118533        10.540313365475152     
   3.9484840541297599        5.8427559154397377        10.479424228855606     
   4.1443668536305838        6.1686826611503722        10.443461451823852     
   4.3534809193210027        6.5115136150676554        10.434460171391065     
   4.5761075693758411        6.8712481577391404        10.454691430017192     
   4.8125900032448961        7.2475491565301589        10.506602466483102     
   5.0631433726866844        7.6397954114933544        10.592849180170703     
   5.3279408571826252        8.0469390011656738        10.716249636706603     
   5.6069179345570106        8.4675435358810702        10.879802142493551     
   5.8999898111821301        8.8995322089165398        11.086565152029941     
   6.2066919192470404        9.3403224128466800        11.339691491540123     
   6.5264496299392976        9.7865270941750566        11.642241613051674     
   6.8583228121982742        10.234017102910427        11.997135232483144     
   7.2010975694498836        10.677759522921917        12.406959058773207     
   7.5530276530270557        11.111904983905413        12.873868185150391     
   7.9121011731962314        11.529563731231125        13.399254351833861     
   8.2756076536940153        11.923087601447721        13.983671861036310     
   8.6404932715330798        12.283894229780470        14.626407843408030     
   9.0029569030501424        12.602876064783628        15.325400897921645     
   9.3589336821026325        12.870328483410690        16.076755846144763     
   9.7035941731529078        13.076596659818009        16.874762962676808     
   10.031767131366980        13.212273759274945        17.711583347688538     
   10.337796877896611        13.268817402155394        18.577315636549404     
   10.616015399880986        13.238922460127146        19.459865947761266     
   10.860425249740775        13.117329762158001        20.345468596007180     
   11.065504502677120        12.901045732606201        21.218712272059243     
   11.225885938963840        12.590080258291277        22.063447461459191     
   11.336976084310530        12.187529351760801        22.863263167025028     
   11.394941353235046        11.699759295617893        23.602393196679515     
   11.397276216163116        11.136181868726940        24.266356510830505     
   11.342509383988109        10.508977700803275        24.842997547775571     
   11.230843255398328        9.8323862448321950        25.322725140455152     
   11.063589986214108        9.1220907497632862        25.699415527567108     
   10.843691377546087        8.3942085398523965        25.970176648884870     
   10.575218621715322        7.6645586671133534        26.135536724547290     
   10.263423074149468        6.9478646213669490        26.199019655497512     
   9.9142134313495216        6.2571195232610313        26.166848169251658     
   9.5342461061441437        5.6031449466915237        26.047117119264811     
   9.1302851970579777        4.9943582087933169        25.849425747532017     
   8.7093223923061807        4.4367078318694633        25.583953868333570     
   8.2779261041431003        3.9338186710485767        25.261208499934867     
   7.8425148231329782        3.4871851697812275        24.891256273301014     
   7.4087053173945705        3.0965243254479518        24.483659609674408     
   6.9816526634037670        2.7601139816757092        24.047008202221409     
   6.5657275733004816        2.4751459154506765        23.588930368218662     
   6.1646386367880517        2.2380544271663099        23.115974430667208     
   5.7812877431186260        2.0448195328903753        22.633696409323438     
   5.4180034345170434        1.8912113264620360        22.146655765318918     
   5.0763901444550994        1.7729819787876042        21.658580464242416     
   4.7576067926228447        1.6860222959373139        21.172413535863722     
   4.4622097371576732        1.6264611600353043        20.690493086379732     
   4.1904660692213609        1.5907391667132893        20.214593027537660     
   3.9421679108421466        1.5756534647228706        19.746091787905534     
   3.7169665507387322        1.5783629436077224        19.285992183199511     
   3.5141979469044085        1.5964053535473439        18.835053479249169     
   3.3331254555843870        1.6276664711894275        18.393810227706226     
   3.1727933988371495        1.6703894893420947        17.962662438093510     
   3.0323011110034388        1.7231073036421034        17.541875726004207     
   2.9106273510314082        1.7846561843035988        17.131647778351017     
   2.8067859531667927        1.8541211211666531        16.732114257320017     
   2.7197756551679260        1.9308259374794396        16.343379624039478     
   2.6486893032041814        2.0142793861438202        15.965520398849746     
   2.5926060083900611        2.1041887540810635        15.598613004645621     
   2.5507429756867550        2.2003904104297378        15.242726496318397     
   2.5222925851203959        2.3028902453377098        14.897950729852552     
   2.5066337260677263        2.4117679739055933        14.564378856464522     
   2.5031400245856248        2.5272372030831596        14.242136494870474     
   2.5113051381302971        2.6495825649348737        13.931372718421313     
   2.5306653619418769        2.7791810552418941        13.632275471179577     
   2.5609013495407296        2.9164438001217685        13.345063430477222     
   2.6016879349753945        3.0618779125686797        13.070011984222347     
   2.6528687371889683        3.2159916612782142        12.807435479024976     
   2.7142859986004990        3.3793704446616273        12.557717022934295     
   2.7858859822575095        3.5526148592109497        12.321300832362439     
   2.8676447341512779        3.7363709324871976        12.098710794226259     
   2.9596612864856149        3.9312686378566704        11.890543691174656     
   3.0620125121219144        4.1379931271911019        11.697501509743688     
   3.1749286205887053        4.3571718814763676        11.520371443000782     
   3.2985603570370441        4.5894969140108142        11.360075906850481     
   3.4331992625667271        4.8355780823988654        11.217643905180644     
   3.5791225723218871        5.0960157652295326        11.094248996478438     
   3.7366840583748422        5.3713217717061781        10.991201685575746     
   3.9061638244820736        5.6619857342630686        10.909989916692117     
   4.0879709508649436        5.9683130321475852        10.852243547496055     
   4.2823649764384877        6.2905631010382299        10.819801299541993     
   4.4897007022262443        6.6287454270550930        10.814658161406243     
   4.7102403634035230        6.9826858856566805        10.839005694105671     
   4.9442485779948369        7.3519016272245956        10.895199427614370     
   5.1918029090248687        7.7356544294683927        10.985792198743486     
   5.4530211238271304        8.1327186968006320        11.113441883543004     
   5.7277110380866629        8.5415256254875320        11.280969569496563     
   6.0156491746237615        8.9598808740706808        11.491217603387884     
   6.3163357126568025        9.3850276219472484        11.747042580524717     
   6.6290932410989489        9.8134814053088224        12.051179897203015     
   6.9528179630842004        10.241097588666610        12.406200065307566     
   7.2862453461883927        10.662814694253544        12.814252068383260     
   7.6275139158590610        11.072880868841631        13.277043507784359     
   7.9745027483657189        11.464603910608263        13.795491155000349     
   8.3245442477876921        11.830562755416342        14.369603629577059     
   8.6745709771296049        12.162601617156131        14.998180820290381     
   9.0208539919988411        12.452142398467785        15.678686887527334     
   9.3593865149825142        12.690206131368493        16.406860334958715     
   9.6854674127391203        12.867994533790670        17.176765374544399     
   9.9942126378783751        12.977025274257093        17.980437152735302     
   10.280229463409814        13.009825791015345        18.808123720041593     
   10.538270273789994        12.960135973962258        19.648081392781201     
   10.762847339397201        12.823711497743210        20.487134378527056     
   10.948813809670359        12.598559039822423        21.310867307197618     
   11.091321085143861        12.285395226975933        22.104285896219196     
   11.186399006002876        11.887748650265722        22.852262267376048     
   11.230675677446412        11.412146185515123        23.540554258876444     
   11.222115364919672        10.867755091610709        24.156128567395665     
   11.159663733859528        10.266176715684459        24.688227477042364     
   11.043747672868440        9.6207195692423184        25.128504390666023     
   10.875805382719980        8.9459171424461754        25.471764107281761     
   10.658872734173775        8.2565322540043642        25.715682471420799     
   10.396852258021276        7.5669998734622919        25.861082837717078     
   10.094706177716828        6.8906655262732981        25.911437488744763     
   9.7580247707092553        6.2393031817212812        25.872567428135824     
   9.3930516502962291        5.6226926354049933        25.751976902661404     
   9.0060851783640601        5.0484446684310154        25.558463725041790     
   8.6036250148789950        4.5219703570130729        25.301372372605886     
   8.1917642788569331        4.0465620624126730        24.990324049151603     
   7.7764454171460757        3.6236365844826395        24.634546717557441     
   7.3628796721943806        3.2529861640860269        24.242857412609364     
   6.9559083624539459        2.9331001719950067        23.823154744661785     
   6.5595569497597657        2.6614919504701580        23.382549390007092     
   6.1773317222301278        2.4349631403844056        22.927144604131847     
   5.8119052198943573        2.2498999556325137        22.462190942089144     
   5.4655243774626676        2.1024727131857910        21.992008094551476     
   5.1397202486549878        1.9888259549601739        21.520179249737755     
   4.8356256098682193        1.9052078960670242        21.049562477953096     
   4.5537783806445127        1.8480760962367995        20.582469078081218     
   4.2944862880526280        1.8141577445913304        20.120677146387440     
   4.0576270489554620        1.8004975430756154        19.665592253245403     
   3.8429103574767334        1.8044657973078024        19.218270599281713     
   3.6497327112618758        1.8237824108431142        18.779539201638112     
   3.4774743004337614        1.8564748267870885        18.349997356929588     
   3.3252725358786637        1.9009058570428849        17.930118829304927     
   3.1922982538744233        1.9557092865049475        17.520246500863411     
   3.0776414794481957        2.0197940593189299        17.120649116767851     
   2.9804256641466993        2.0922991613328779        16.731531819131749     
   2.8997250206455631        2.1725971277910099        16.353071908846921     
   2.8347228532827198        2.2602288484237691        15.985414089050295     
   2.7845614114355373        2.3549321466354427        15.628705918931097     
   2.7485422683005813        2.4565571470139203        15.283082531168391     
   2.7259534518848594        2.5651103132564184        14.948699428715377     
   2.7161906887429002        2.6806960526435346        14.625724583134325     
   2.7186884390130883        2.8035297996731621        14.314355402692600     
   2.7330152346053960        2.9338843254680937        14.014811523483758     
   2.7587424954694995        3.0721359343715422        13.727360180765212     
   2.7956053112444792        3.2186801010748072        13.452299194057197     
   2.8433042345791013        3.3740147154470086        13.189992576290633     
   2.9016940015742771        3.5386389597110970        12.940848942314219     
   2.9706563957947392        3.7131053826476847        12.705347775324530     
   3.0501769851529050        3.8979701816724934        12.484034404432554     
   3.1402303008505292        4.0938441062215505        12.277547446040096     
   3.2409381871980560        4.3012935443816591        12.086599438451904     
   3.3523696676591443        4.5209384862004285        11.912020900134841     
   3.4747284706929129        4.7533312647097263        11.754735318896563     
   3.6081588507410909        4.9990505420392681        11.615804577318139     
   3.7529676802983309        5.2585488780763336        11.496393366072409     
   3.9093724224866033        5.5322786677085265        11.397828670091920     
   4.0776564387862395        5.8205695911006590        11.321574582513845     
   4.2580472111595942        6.1236688148945442        11.269264011702406     
   4.4508628817758815        6.4416090326814066        11.242666520988205     
   4.6562574711667564        6.7743224764086847        11.243748458220805     
   4.8745027649445065        7.1214076195023237        11.274594988339199     
   5.1056775897240287        7.4822666778343851        11.337476608949229     
   5.3498361241959724        7.8559286392920118        11.434782018789070     
   5.6068527413958327        8.2410732596567868        11.569027155155240     
   5.8765795197667403        8.6358467502314742        11.742759474975257     
   6.1585294662939916        9.0379811372085523        11.958592015851325     
   6.4521969237260510        9.4444977958914560        12.219014138115453     
   6.7566713207544744        9.8518727688897219        12.526414680957890     
   7.0708263293719851        10.255837626109441        12.882887668075071     
   7.3931255712828063        10.651444570894196        13.290149509981848     
   7.7218071056325241        11.032913438635621        13.749287759633686     
   8.0545104919017341        11.393868079879779        14.260716156905922     
   8.3886732826058861        11.727138285832703        14.823797595592580     
   8.7211008545206461        12.025130669332016        15.436814260377982     
   9.0482406038840022        12.279842905002706        16.096654339526257     
   9.3660221550682419        12.483212185780324        16.798727618061605     
   9.6701552494686762        12.627280974916630        17.536702026794412     
   9.9558314689717804        12.704772423300623        18.302642737012295     
   10.218301398786695        12.709242550015972        19.086787856561934     
   10.452413842182377        12.635819805114195        19.878020569129614     
   10.653364783287039        12.481333204599384        20.663802303470302     
   10.816498878026424        12.244855461986349        21.430789075940641     
   10.937747650713844        11.927848888007743        22.165182433367853     
   11.013494751683725        11.534446954815902        22.853514588176790     
   11.041227998165757        11.071233866248390        23.482992250225482     
   11.019119686146363        10.547234730202808        24.042449418408967     
   10.946812841555063        9.9733346894969035        24.522467128160546     
   10.824846671862590        9.3619294805536928        24.916222491310219     
   10.655047132458844        8.7261991640130372        25.219451744415284     
   10.440218300533850        8.0795345310600215        25.430685471287131     
   10.184339961254638        7.4348092910095840        25.550973474528266     
   9.8919778149511419        6.8039022349344762        25.583845712742722     
   9.5685692453413722        6.1972058790547813        25.534662578692050     
   9.2196864802377299        5.6233414171357969        25.410449079395008     
   8.8512862286491707        5.0889933405875842        25.219099385950734     
   8.4691542110618716        4.5989180933997114        24.969181769987060     
   8.0790700728411498        4.1560016688605002        24.669244959320125     
   7.6862345897459914        3.7615012007768933        24.327750385585059     
   7.2956221621351958        3.4152272856428292        23.952549452936584     
   6.9114821898940537        3.1158683829750156        23.550899633144034     
   6.5376488346232335        2.8612240008710694        23.129225846608207     
   6.1771489558132942        2.6484720425276453        22.693199354786959     
   5.8326455975191616        2.4744131571740500        22.247610279987146     
   5.5060903086716779        2.3356427878805888        21.796538312681250     
   5.1989850322061368        2.2287214718056458        21.343344359381593     
   4.9123120740131485        2.1502925558936226        20.890792228778992     
   4.6467230858194997        2.0971726802954671        20.441090036810003     
   4.4024377844279234        2.0664175396455731        19.996026593441950     
   4.1794670422021900        2.0553499414548928        19.556995872685622     
   3.9774916878998878        2.0615970301679249        19.125117038958869     
   3.7961106065933325        2.0830697808360115        18.701243942160399     
   3.6346622150113213        2.1179928468731877        18.286068271600918     
   3.4925141758556340        2.1648474640235733        17.880111082021063     
   3.3688745602593055        2.2223964377342775        17.483802197356653     
   3.2629611350192502        2.2896360368907818        17.097482723932711     
   3.1739446932771576        2.3657935189777715        16.721443879067536     
   3.1010695629831257        2.4502764265656451        16.355928895051083     
   3.0435362951083356        2.5426914818573207        16.001170722962819     
   3.0006689412911793        2.6427750142441102        15.657380638385140     
   2.9717394899138898        2.7504373306546315        15.324787356604093     
   2.9561982717678803        2.8656644934132443        15.003612417695777     
   2.9534687889295661        2.9885809404361794        14.694110261182852     
   2.9630842252564142        3.1193842699045624        14.396555500925535     
   2.9846059239030573        3.2583664212782510        14.111263327353404     
   3.0177330275741867        3.4058527108206174        13.838578331891275     
   3.0621475554386710        3.5622615866440475        13.578907091136720     
   3.1177030915166655        3.7280042401966469        13.332693655117279     
   3.1841893439906830        3.9035880961012177        13.100466506013662     
   3.2615562105830351        4.0894940034434857        12.882807267803400     
   3.3497619717317382        4.2862400752100953        12.680384584237110     
   3.4488646922710715        4.4943203402721030        12.493944786435105     
   3.5588839925611162        4.7142654555853722        12.324346686634840     
   3.6799911402894483        4.9465199873119357        12.172531238865513     
   3.8122626448545183        5.1915619411131182        12.039579067676192     
   3.9559021804234882        5.4497538495969273        11.926671374665604     
   4.1110813145609670        5.7214079922277206        11.835128959481194     
   4.2780285182688305        6.0067036686560780        11.766396221724811     
   4.4568769953772609        6.3057440041001245        11.722079485625652     
   4.6478619596072743        6.6183950701084813        11.703896505434827     
   4.8510483852448907        6.9444067309116226        11.713739319700991     
   5.0665709492979252        7.2832119252862366        11.753600307866632     
   5.2943591991286487        7.6340388534952366        11.825626891296089     
   5.5344307277931932        7.9956624745361120        11.932008734271905     
   5.7865273726677326        8.3665634893373291        12.075044700997664     
   6.0503160021394482        8.7447281043432721        12.257029007889079     
   6.3252025471097006        9.1276903492371630        12.480240647598750     
   6.6105237896171820        9.5123374312278894        12.746789803866147     
   6.9051732242851873        9.8950787008715313        13.058642889744768     
   7.2079898022508431        10.271546095485824        13.417351689979482     
   7.5173106761778508        10.636837183631854        13.824073495561063     
   7.8312125315374583        10.985357436621047        14.279315234982484     
   8.1473050245612519        11.310976254250750        14.782842531266423     
   8.4629730651985664        11.606956333094065        15.333389841486341     
   8.7749820218925159        11.866319699490941        15.928666920593697     
   9.0799717907258675        12.081753247437593        16.564976850881553     
   9.3740178721948695        12.246121429965001        17.237308055961012     
   9.6529956427309873        12.352587029506571        17.939116344146491     
   9.9124553342680741        12.395052113969909        18.662422188498368     
   10.148007019511940        12.368384788477115        19.397728860017800     
   10.355047553624681        12.268979447958946        20.134432158507629     
   10.529412709055249        12.094848661069385        20.860804097625238     
   10.666925163570674        11.846181052440830        21.564741498109647     
   10.764175621275935        11.525257662468572        22.233873664261285     
   10.818289996138475        11.136663157954242        22.856314114008885     
   10.827321885389749        10.687101754103651        23.421029871578735     
   10.790054048318520        10.185278368949557        23.918561819446648     
   10.706519694115777        9.6413804231632412        24.341163970755169     
   10.577505842802825        9.0667637889053783        24.683446582463155     
   10.405143391638019        8.4732541744767023        24.942167823977819     
   10.192260325690599        7.8727079869157857        25.116618323769739     
   9.9426249894618177        7.2764226962082237        25.208246365778141     
   9.6605856255534626        6.6947326193249834        25.220551748978561     
   9.3511454026090615        6.1365940106478885        25.158579056515606     
   9.0194384698128847        5.6094160547374026        25.028713588562244     
   8.6709196725942963        5.1189074569100566        24.838065864925177     
   8.3107744428657959        4.6691038561088911        24.594288586756445     
   7.9442404926052799        4.2624561814259128        24.304980365258878     
   7.5759788566854365        3.8999885168291568        23.977672876011649     
   7.2104102287374792        3.5815220246031014        23.619361124129320     
   6.8513965662793659        3.3058918634866217        23.236513655856172     
   6.5023402635570653        3.0711721693905227        22.834898261461984     
   6.1660239584157868        2.8749133296575473        22.419627404751584     
   5.8448085669152183        2.7143140013214437        21.995074597082937     
   5.5404544700619880        2.5864051980528133        21.564991678663155     
   5.2543817497226675        2.4881711498205541        21.132490502881733     
   4.9874663764600662        2.4166679603979739        20.700184939739795     
   4.7403621776064133        2.3690899174348687        20.270181363665674     
   4.5132524780649890        2.3428413261817371        19.844234561512447     
   4.3062221631009887        2.3355474485128291        19.423722334735402     
   4.1190252382138146        2.3450993983554116        19.009784423262378     
   3.9512998528973347        2.3696428110022350        18.603326106174986     
   3.8025114413966050        2.4075898525377273        18.205089886361357     
   3.6721037851570979        2.4575854764938434        17.815667010314318     
   3.5593806738212024        2.5185269140610949        17.435562434004321     
   3.4637009787067328        2.5895062159012507        17.065187773878527     
   3.3843052586870148        2.6698430501992352        16.704919987883891     
   3.3205645512889941        2.7590007598276540        16.355078418543453     
   3.2717827178414889        2.8566301271464951        16.015977589671451     
   3.2373422577591344        2.9625108298115816        15.687916522160377     
   3.2166323173540121        3.0765615798113339        15.371204322759933     
   3.2091589838813634        3.1987849355326539        15.066151049430637     
   3.2144070379522729        3.3293082571676242        14.773101804207062     
   3.2320155415816991        3.4682997722773825        14.492414503233761     
   3.2615760488260026        3.6160414632723490        14.224503108337277     
   3.3028347837698964        3.7728292688871199        13.969809350260862     
   3.3555030609426275        3.9390467154071316        13.728844373772956     
   3.4194750805045322        4.1150494528169235        13.502154987865371     
   3.4945952108022329        4.3012648150198372        13.290374827603459     
   3.5808088236673843        4.4981048265852355        13.094202537672736     
   3.6780570185898092        4.7060048923070692        12.914429706527743     
   3.7864100392064177        4.9253365577629884        12.751919350546292     
   3.9058575240675197        5.1565023665077057        12.607657023948210     
   4.0365489107091603        5.3997833201458088        12.482703872675229     
   4.1785488740929839        5.6554507542412900        12.378255461990772     
   4.3319824802813933        5.9236583039243600        12.295612233981000     
   4.4969227205682598        6.2044751497844954        12.236207109889994     
   4.6735216202301002        6.4977737997403473        12.201570245384566     
   4.8617824853616751        6.8033248282779013        12.193382405403064     
   5.0618033317279423        7.1206064792114363        12.213398986919838     
   5.2735002335784955        7.4489209363429936        12.263509044525334     
   5.4968410054007713        7.7871979321965927        12.345642928193460     
   5.7315095867153003        8.1341407694537349        12.461839632191053     
   5.9772162039093040        8.4879740195248861        12.614105562544198     
   6.2334433535775400        8.8465361334704244        12.804435086293038     
   6.4995703413658950        9.2071420221975817        13.034696511211399     
   6.7746228258468273        9.5666783478911661        13.306631591211259     
   7.0575733265201634        9.9213726464080416        13.621639160722202     
   7.3469016121763930        10.267029328454695        13.980821632638813     
   7.6409636591784427        10.598791713010504        14.384702429618681     
   7.9377081508013543        10.911333783880695        14.833192567861593     
   8.2348364528471851        11.198821571619789        15.325375212226142     
   8.5295443044957064        11.455156661697931        15.859467514970355     
   8.8189007925616938        11.673912128993358        16.432515432099134     
   9.0994212197972839        11.848772658385693        17.040495921488233     
   9.3675484772826998        11.973524035091371        17.678012039214106     
   9.6192896458087045        12.042553155718515        18.338497247732473     
   9.8508087376638809        12.050876436560699        19.013971033359415     
   10.057985522872460        11.994732818342177        19.695445705999695     
   10.236908012276343        11.871684735407044        20.372934305756349     
   10.383761249508883        11.680978598442751        21.035860014936535     
   10.495308857638530        11.423611647677992        21.673227351055111     
   10.568562501968836        11.102603417095485        22.274319242452556     
   10.601455062418047        10.722786403866904        22.828794057520714     
   10.592455668008725        10.290865622333033        23.327477630291586     
   10.541092137126055        9.8149985223024281        23.762433783025763     
   10.447485843341488        9.3046441752510365        24.127639315150741     
   10.313027421960896        8.7699173162195567        24.418794458453256     
   10.139714321307414        8.2213136464907173        24.633796935750844     
   9.9304577826436713        7.6691453897178601        24.772482313556281     
   9.6887429843882220        7.1231785988826815        24.836618143815421     
   9.4187806294735186        6.5922176716091823        24.829518102278819     
   9.1249701032991481        6.0838865504365689        24.755942955009846     
   8.8121565791980565        5.6044272986504762        24.621532555274189     
   8.4850133966634296        5.1586476123229179        24.432730462252877     
   8.1483969420430533        4.7499188928031337        24.196156550336550     
   7.8067647106709623        4.3802861711840304        23.918593958477082     
   7.4644538918705088        4.0505866400874995        23.606549548067193     
   7.1252097773515599        3.7606495524744319        23.266274378915671     
   6.7925813226156802        3.5094643703262802        22.903417566897890     
   6.4694866611585562        3.2953932119657106        22.523151450292431     
   6.1585272583079371        3.1163290681042231        22.129994339448533     
   5.8616630204137135        2.9698818898472976        21.727952381790981     
   5.5806186324990428        2.8534948050617968        21.320396595873003     
